time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
20,sfc1-0,24.0,0.17421912401914597,0.8084429144859314,484.7999999999999,55.2,28,14,14,0.84375,24.0,44.149974
20,sfc1-1,24.0,0.246297225356102,1.2811041444540023,523.1999999999999,55.2,28,14,14,0.84375,23.0,39.354593
20,sfc1-2,24.0,0.246297225356102,1.2811041444540023,489.59999999999997,55.2,28,14,14,0.84375,23.0,43.299454
20,sfc1-3,24.0,0.15603569522500038,0.3964969217777252,464.4,55.2,28,14,14,0.84375,24.0,40.376053
20,sfc1-4,24.0,0.19803579151630402,0.8601733386516571,461.99999999999994,55.2,24,14,14,0.84375,24.0,34.3669375
20,sfc1-5,24.0,0.246297225356102,1.2811041444540023,429.59999999999997,55.2,26,14,14,0.84375,23.0,36.766373
20,sfc1-6,24.0,0.15603569522500038,0.3964969217777252,373.2,55.2,16,14,14,0.84375,23.0,29.002977
20,sfc1-7,24.0,0.20408574864268303,1.54566992521286,465.59999999999997,55.2,28,14,14,0.84375,23.0,42.973093
20,sfc2-0,24.0,0.246297225356102,1.2811041444540023,482.39999999999986,55.2,34,14,14,0.84375,23.0,43.288508
20,sfc2-1,24.0,0.17605987563729286,1.0836548805236816,514.8,55.2,38,14,14,0.84375,23.0,55.102507
20,sfc2-2,24.0,0.20408574864268303,1.54566992521286,510.0,55.2,38,14,14,0.84375,23.0,56.555371
20,sfc2-3,24.0,0.17421912401914597,0.8084429144859314,520.8,55.2,40,14,14,0.84375,23.0,56.789775
20,sfc2-4,24.0,0.246297225356102,1.2811041444540023,502.79999999999995,55.2,36,14,14,0.84375,23.0,51.968053
20,sfc2-5,24.0,0.246297225356102,1.54566992521286,519.6,55.2,40,14,14,0.84375,23.0,57.583354
20,sfc2-6,24.0,0.246297225356102,1.2811041444540023,528.0,55.2,30,14,14,0.84375,23.0,45.153565
20,sfc2-7,24.0,0.20408574864268303,1.54566992521286,489.59999999999997,55.2,36,14,14,0.84375,23.0,54.833246
20,sfc3-0,24.0,0.246297225356102,1.54566992521286,535.1999999999999,55.2,32,14,14,0.84375,23.0,45.59438
20,sfc3-1,24.0,0.19803579151630402,1.0836548805236816,300.0,51.6,16,14,14,0.84375,23.0,26.623174
20,sfc3-2,24.0,0.20408574864268303,1.54566992521286,512.3999999999999,55.2,32,14,14,0.84375,23.0,45.781237
21,sfc0-0,24.0,0.15267007425427437,0.6547307074069977,343.19999999999993,51.6,16,14,14,0.84375,24.0,24.0794145
21,sfc0-1,24.0,0.17605987563729286,1.0755985349416732,465.5999999999999,55.2,24,14,14,0.84375,24.0,32.821864
21,sfc0-2,24.0,0.19803579151630402,1.0836548805236816,382.8,51.6,18,14,14,0.84375,24.0,31.9599715
21,sfc0-3,24.0,0.17126106470823288,0.8084429144859314,461.9999999999999,55.2,24,14,14,0.84375,24.0,33.7045825
21,sfc0-4,24.0,0.19803579151630402,0.8601733386516571,381.59999999999997,55.2,20,14,14,0.84375,0.0,0.0
21,sfc0-5,24.0,0.17421912401914597,1.0836548805236816,325.19999999999993,51.6,16,14,14,0.84375,24.0,24.718097
21,sfc0-6,24.0,0.20408574864268303,1.54566992521286,385.19999999999993,55.2,20,14,14,0.84375,24.0,28.276608500000002
21,sfc0-7,24.0,0.246297225356102,1.2811041444540023,445.19999999999993,55.2,20,14,14,0.84375,24.0,32.416942500000005
21,sfc1-0,24.0,0.17421912401914597,0.8084429144859314,484.7999999999999,55.2,28,14,14,0.84375,24.0,40.2154945
21,sfc1-1,24.0,0.246297225356102,1.2811041444540023,523.1999999999999,55.2,28,14,14,0.84375,24.0,39.3299775
21,sfc1-2,24.0,0.246297225356102,1.2811041444540023,489.59999999999997,55.2,28,14,14,0.84375,24.0,39.712301999999994
21,sfc1-3,24.0,0.15603569522500038,0.3964969217777252,464.4,55.2,28,14,14,0.84375,24.0,40.093851
21,sfc1-4,24.0,0.19803579151630402,0.8601733386516571,461.99999999999994,55.2,24,14,14,0.84375,24.0,34.425878499999996
21,sfc1-5,24.0,0.246297225356102,1.2811041444540023,429.59999999999997,55.2,26,14,14,0.84375,24.0,37.3103625
21,sfc1-6,24.0,0.15603569522500038,0.3964969217777252,373.2,55.2,16,14,14,0.84375,23.0,29.939379
21,sfc1-7,24.0,0.20408574864268303,1.54566992521286,465.59999999999997,55.2,28,14,14,0.84375,23.0,35.272645
21,sfc2-0,24.0,0.246297225356102,1.2811041444540023,482.39999999999986,55.2,34,14,14,0.84375,24.0,50.666484499999996
21,sfc2-1,24.0,0.17605987563729286,1.0836548805236816,514.8,55.2,38,14,14,0.84375,24.0,54.787128
21,sfc2-2,24.0,0.20408574864268303,1.54566992521286,510.0,55.2,38,14,14,0.84375,24.0,56.455032
21,sfc2-3,24.0,0.17421912401914597,0.8084429144859314,520.8,55.2,40,14,14,0.84375,23.0,56.837096
21,sfc2-4,24.0,0.246297225356102,1.2811041444540023,502.79999999999995,55.2,36,14,14,0.84375,24.0,52.827126
21,sfc2-5,24.0,0.246297225356102,1.54566992521286,519.6,55.2,40,14,14,0.84375,23.0,56.961768
21,sfc2-6,24.0,0.246297225356102,1.2811041444540023,528.0,55.2,30,14,14,0.84375,23.0,47.246457
21,sfc2-7,24.0,0.20408574864268303,1.54566992521286,489.59999999999997,55.2,36,14,14,0.84375,23.0,50.232726
21,sfc3-0,24.0,0.246297225356102,1.54566992521286,535.1999999999999,55.2,32,14,14,0.84375,24.0,45.1462405
21,sfc3-1,24.0,0.19803579151630402,1.0836548805236816,300.0,51.6,16,14,14,0.84375,23.0,33.312041
21,sfc3-2,24.0,0.20408574864268303,1.54566992521286,512.3999999999999,55.2,32,14,14,0.84375,23.0,45.688131
22,sfc0-0,24.0,0.15267007425427437,0.6547307074069977,343.19999999999993,51.6,16,14,14,0.84375,24.0,24.45463
22,sfc0-1,24.0,0.17605987563729286,1.0755985349416732,465.5999999999999,55.2,24,14,14,0.84375,24.0,32.939985500000006
22,sfc0-2,24.0,0.19803579151630402,1.0836548805236816,382.8,51.6,18,14,14,0.84375,24.0,31.727741
22,sfc0-3,24.0,0.17126106470823288,0.8084429144859314,461.9999999999999,55.2,24,14,14,0.84375,24.0,33.2417235
22,sfc0-4,24.0,0.19803579151630402,0.8601733386516571,381.59999999999997,55.2,20,14,14,0.84375,0.0,0.0
22,sfc0-5,24.0,0.17421912401914597,1.0836548805236816,325.19999999999993,51.6,16,14,14,0.84375,24.0,24.543146
22,sfc0-6,24.0,0.20408574864268303,1.54566992521286,385.19999999999993,55.2,20,14,14,0.84375,24.0,28.412158
22,sfc0-7,24.0,0.246297225356102,1.2811041444540023,445.19999999999993,55.2,20,14,14,0.84375,24.0,31.616855
22,sfc1-0,24.0,0.17421912401914597,0.8084429144859314,484.7999999999999,55.2,28,14,14,0.84375,24.0,40.9666125
22,sfc1-1,24.0,0.246297225356102,1.2811041444540023,523.1999999999999,55.2,28,14,14,0.84375,24.0,39.809042000000005
22,sfc1-2,24.0,0.246297225356102,1.2811041444540023,489.59999999999997,55.2,28,14,14,0.84375,24.0,37.0053385
22,sfc1-3,24.0,0.15603569522500038,0.3964969217777252,464.4,55.2,28,14,14,0.84375,24.0,40.360146
22,sfc1-4,24.0,0.19803579151630402,0.8601733386516571,461.99999999999994,55.2,24,14,14,0.84375,24.0,34.3134055
22,sfc1-5,24.0,0.246297225356102,1.2811041444540023,429.59999999999997,55.2,26,14,14,0.84375,24.0,36.366645500000004
22,sfc1-6,24.0,0.15603569522500038,0.3964969217777252,373.2,55.2,16,14,14,0.84375,24.0,29.32539
22,sfc1-7,24.0,0.20408574864268303,1.54566992521286,465.59999999999997,55.2,28,14,14,0.84375,24.0,42.356488
22,sfc2-0,24.0,0.246297225356102,1.2811041444540023,482.39999999999986,55.2,34,14,14,0.84375,24.0,50.879808999999995
22,sfc2-1,24.0,0.17605987563729286,1.0836548805236816,514.8,55.2,38,14,14,0.84375,24.0,55.6836135
22,sfc2-2,24.0,0.20408574864268303,1.54566992521286,510.0,55.2,38,14,14,0.84375,24.0,52.555029000000005
22,sfc2-3,24.0,0.17421912401914597,0.8084429144859314,520.8,55.2,40,14,14,0.84375,24.0,57.05775
22,sfc2-4,24.0,0.246297225356102,1.2811041444540023,502.79999999999995,55.2,36,14,14,0.84375,24.0,53.025659000000005
22,sfc2-5,24.0,0.246297225356102,1.54566992521286,519.6,55.2,40,14,14,0.84375,24.0,56.8831445
22,sfc2-6,24.0,0.246297225356102,1.2811041444540023,528.0,55.2,30,14,14,0.84375,24.0,46.206087499999995
22,sfc2-7,24.0,0.20408574864268303,1.54566992521286,489.59999999999997,55.2,36,14,14,0.84375,23.0,55.346783
22,sfc3-0,24.0,0.246297225356102,1.54566992521286,535.1999999999999,55.2,32,14,14,0.84375,23.0,45.495207
22,sfc3-1,24.0,0.19803579151630402,1.0836548805236816,300.0,51.6,16,14,14,0.84375,24.0,32.438644499999995
22,sfc3-2,24.0,0.20408574864268303,1.54566992521286,512.3999999999999,55.2,32,14,14,0.84375,23.0,45.254516
23,sfc0-0,25.0,0.15679672732949257,0.6548301994800567,357.5,53.75,16,14,14,0.84375,24.0,24.051351500000003
23,sfc0-1,25.0,0.18109463527798653,1.075857862830162,485.0,57.5,24,14,14,0.84375,25.0,32.918905
23,sfc0-2,25.0,0.2031315565109253,1.0839028924703598,398.75,53.75,18,14,14,0.84375,24.0,31.187919
23,sfc0-3,25.0,0.1758282259106636,0.8085961639881134,481.25,57.5,24,14,14,0.84375,24.0,33.456267499999996
23,sfc0-4,25.0,0.2031315565109253,0.8602755784988403,397.5,57.5,20,14,14,0.84375,0.0,0.0
23,sfc0-5,25.0,0.17882699519395828,1.0839028924703598,338.75,53.75,16,14,14,0.84375,24.0,24.6326605
23,sfc0-6,25.0,0.21012331172823906,1.5460670381784438,401.25,57.5,20,14,14,0.84375,24.0,28.268875
23,sfc0-7,25.0,0.25343914330005646,1.2814408391714096,463.75,57.5,20,14,14,0.84375,24.0,32.152463499999996
23,sfc1-0,25.0,0.17882699519395828,0.8085961639881134,505.0,57.5,28,14,14,0.84375,24.0,43.7008165
23,sfc1-1,25.0,0.25343914330005646,1.2814408391714096,545.0,57.5,28,14,14,0.84375,24.0,39.18647
23,sfc1-2,25.0,0.25343914330005646,1.2814408391714096,510.0,57.5,28,14,14,0.84375,24.0,39.732108
23,sfc1-3,25.0,0.16008098796010017,0.3965248644351959,483.75,57.5,28,14,14,0.84375,24.0,40.2486345
23,sfc1-4,25.0,0.2031315565109253,0.8602755784988403,481.25,57.5,24,14,14,0.84375,24.0,34.1716735
23,sfc1-5,25.0,0.25343914330005646,1.2814408391714096,447.5,57.5,26,14,14,0.84375,24.0,36.566411
23,sfc1-6,25.0,0.16008098796010017,0.3965248644351959,388.75,57.5,16,14,14,0.84375,24.0,29.343768
23,sfc1-7,25.0,0.21012331172823906,1.5460670381784438,485.0,57.5,28,14,14,0.84375,23.0,42.658929
23,sfc2-0,25.0,0.25343914330005646,1.2814408391714096,502.5,57.5,34,14,14,0.84375,24.0,55.909158500000004
23,sfc2-1,25.0,0.18109463527798653,1.0839028924703598,536.25,57.5,38,14,14,0.84375,24.0,53.306096499999995
23,sfc2-2,25.0,0.21012331172823906,1.5460670381784438,531.25,57.5,38,14,14,0.84375,24.0,52.9804825
23,sfc2-3,25.0,0.17882699519395828,0.8085961639881134,542.5,57.5,40,14,14,0.84375,24.0,56.525973
23,sfc2-4,25.0,0.25343914330005646,1.2814408391714096,523.75,57.5,36,14,14,0.84375,24.0,52.02595
23,sfc2-5,25.0,0.25343914330005646,1.5460670381784438,541.25,57.5,40,14,14,0.84375,24.0,56.2273905
23,sfc2-6,25.0,0.25343914330005646,1.2814408391714096,550.0,57.5,30,14,14,0.84375,24.0,46.022988
23,sfc2-7,25.0,0.21012331172823906,1.5460670381784438,510.0,57.5,36,14,14,0.84375,24.0,56.0814575
23,sfc3-0,25.0,0.25343914330005646,1.5460670381784438,557.5,57.5,32,14,14,0.84375,24.0,44.755221000000006
23,sfc3-1,25.0,0.2031315565109253,1.0839028924703598,312.5,53.75,16,14,14,0.84375,24.0,25.113616
23,sfc3-2,25.0,0.21012331172823906,1.5460670381784438,533.75,57.5,32,14,14,0.84375,24.0,44.315499
24,sfc0-0,25.0,0.15679672732949257,0.6548301994800567,357.5,53.75,16,14,14,0.84375,25.0,24.268332
24,sfc0-1,25.0,0.18109463527798653,1.075857862830162,485.0,57.5,24,14,14,0.84375,24.0,33.227222499999996
24,sfc0-2,25.0,0.2031315565109253,1.0839028924703598,398.75,53.75,18,14,14,0.84375,25.0,31.752678
24,sfc0-3,25.0,0.1758282259106636,0.8085961639881134,481.25,57.5,24,14,14,0.84375,24.0,33.2481035
24,sfc0-4,25.0,0.2031315565109253,0.8602755784988403,397.5,57.5,20,14,14,0.84375,0.0,0.0
24,sfc0-5,25.0,0.17882699519395828,1.0839028924703598,338.75,53.75,16,14,14,0.84375,25.0,24.368818
24,sfc0-6,25.0,0.21012331172823906,1.5460670381784438,401.25,57.5,20,14,14,0.84375,23.0,28.630833
24,sfc0-7,25.0,0.25343914330005646,1.2814408391714096,463.75,57.5,20,14,14,0.84375,24.0,32.172621
24,sfc1-0,25.0,0.17882699519395828,0.8085961639881134,505.0,57.5,28,14,14,0.84375,24.0,40.822428
24,sfc1-1,25.0,0.25343914330005646,1.2814408391714096,545.0,57.5,28,14,14,0.84375,24.0,39.528737
24,sfc1-2,25.0,0.25343914330005646,1.2814408391714096,510.0,57.5,28,14,14,0.84375,24.0,36.843866000000006
24,sfc1-3,25.0,0.16008098796010017,0.3965248644351959,483.75,57.5,28,14,14,0.84375,24.0,40.397997000000004
24,sfc1-4,25.0,0.2031315565109253,0.8602755784988403,481.25,57.5,24,14,14,0.84375,24.0,34.138818
24,sfc1-5,25.0,0.25343914330005646,1.2814408391714096,447.5,57.5,26,14,14,0.84375,24.0,39.151252
24,sfc1-6,25.0,0.16008098796010017,0.3965248644351959,388.75,57.5,16,14,14,0.84375,24.0,29.6729995
24,sfc1-7,25.0,0.21012331172823906,1.5460670381784438,485.0,57.5,28,14,14,0.84375,25.0,35.178978
24,sfc2-0,25.0,0.25343914330005646,1.2814408391714096,502.5,57.5,34,14,14,0.84375,24.0,56.5948085
24,sfc2-1,25.0,0.18109463527798653,1.0839028924703598,536.25,57.5,38,14,14,0.84375,24.0,54.146092499999995
24,sfc2-2,25.0,0.21012331172823906,1.5460670381784438,531.25,57.5,38,14,14,0.84375,24.0,54.531624
24,sfc2-3,25.0,0.17882699519395828,0.8085961639881134,542.5,57.5,40,14,14,0.84375,24.0,56.701204
24,sfc2-4,25.0,0.25343914330005646,1.2814408391714096,523.75,57.5,36,14,14,0.84375,24.0,52.56498
24,sfc2-5,25.0,0.25343914330005646,1.5460670381784438,541.25,57.5,40,14,14,0.84375,24.0,56.704692
24,sfc2-6,25.0,0.25343914330005646,1.2814408391714096,550.0,57.5,30,14,14,0.84375,24.0,46.711653
24,sfc2-7,25.0,0.21012331172823906,1.5460670381784438,510.0,57.5,36,14,14,0.84375,24.0,55.4110005
24,sfc3-0,25.0,0.25343914330005646,1.5460670381784438,557.5,57.5,32,14,14,0.84375,24.0,45.895092000000005
24,sfc3-1,25.0,0.2031315565109253,1.0839028924703598,312.5,53.75,16,14,14,0.84375,24.0,32.4858505
24,sfc3-2,25.0,0.21012331172823906,1.5460670381784438,533.75,57.5,32,14,14,0.84375,24.0,45.261988
25,sfc0-0,25.0,0.15679672732949257,0.6548301994800567,357.5,53.75,16,14,14,0.84375,25.0,24.240366
25,sfc0-1,25.0,0.18109463527798653,1.075857862830162,485.0,57.5,24,14,14,0.84375,26.0,32.89949
25,sfc0-2,25.0,0.2031315565109253,1.0839028924703598,398.75,53.75,18,14,14,0.84375,25.0,31.773926
25,sfc0-3,25.0,0.1758282259106636,0.8085961639881134,481.25,57.5,24,14,14,0.84375,25.0,32.998572
25,sfc0-4,25.0,0.2031315565109253,0.8602755784988403,397.5,57.5,20,14,14,0.84375,0.0,0.0
25,sfc0-5,25.0,0.17882699519395828,1.0839028924703598,338.75,53.75,16,14,14,0.84375,25.0,24.232165
25,sfc0-6,25.0,0.21012331172823906,1.5460670381784438,401.25,57.5,20,14,14,0.84375,25.0,28.100621
25,sfc0-7,25.0,0.25343914330005646,1.2814408391714096,463.75,57.5,20,14,14,0.84375,25.0,31.722351
25,sfc1-0,25.0,0.17882699519395828,0.8085961639881134,505.0,57.5,28,14,14,0.84375,25.0,42.415434
25,sfc1-1,25.0,0.25343914330005646,1.2814408391714096,545.0,57.5,28,14,14,0.84375,24.0,39.381181
25,sfc1-2,25.0,0.25343914330005646,1.2814408391714096,510.0,57.5,28,14,14,0.84375,25.0,41.605148
25,sfc1-3,25.0,0.16008098796010017,0.3965248644351959,483.75,57.5,28,14,14,0.84375,25.0,39.948229
25,sfc1-4,25.0,0.2031315565109253,0.8602755784988403,481.25,57.5,24,14,14,0.84375,24.0,34.357608
25,sfc1-5,25.0,0.25343914330005646,1.2814408391714096,447.5,57.5,26,14,14,0.84375,24.0,38.408752
25,sfc1-6,25.0,0.16008098796010017,0.3965248644351959,388.75,57.5,16,14,14,0.84375,24.0,28.900752
25,sfc1-7,25.0,0.21012331172823906,1.5460670381784438,485.0,57.5,28,14,14,0.84375,24.0,35.398103
25,sfc2-0,25.0,0.25343914330005646,1.2814408391714096,502.5,57.5,34,14,14,0.84375,24.0,55.726235
25,sfc2-1,25.0,0.18109463527798653,1.0839028924703598,536.25,57.5,38,14,14,0.84375,24.0,56.063544
25,sfc2-2,25.0,0.21012331172823906,1.5460670381784438,531.25,57.5,38,14,14,0.84375,24.0,54.3729825
25,sfc2-3,25.0,0.17882699519395828,0.8085961639881134,542.5,57.5,40,14,14,0.84375,24.0,56.648317500000005
25,sfc2-4,25.0,0.25343914330005646,1.2814408391714096,523.75,57.5,36,14,14,0.84375,24.0,51.6022345
25,sfc2-5,25.0,0.25343914330005646,1.5460670381784438,541.25,57.5,40,14,14,0.84375,24.0,56.5326945
25,sfc2-6,25.0,0.25343914330005646,1.2814408391714096,550.0,57.5,30,14,14,0.84375,24.0,47.7453515
25,sfc2-7,25.0,0.21012331172823906,1.5460670381784438,510.0,57.5,36,14,14,0.84375,24.0,55.2989915
25,sfc3-0,25.0,0.25343914330005646,1.5460670381784438,557.5,57.5,32,14,14,0.84375,24.0,44.9141795
25,sfc3-1,25.0,0.2031315565109253,1.0839028924703598,312.5,53.75,16,14,14,0.84375,24.0,32.30421
25,sfc3-2,25.0,0.21012331172823906,1.5460670381784438,533.75,57.5,32,14,14,0.84375,24.0,45.1331475
26,sfc0-0,25.0,0.15679672732949257,0.6548301994800567,357.5,53.75,16,14,14,0.84375,25.0,24.475966
26,sfc0-1,25.0,0.18109463527798653,1.075857862830162,485.0,57.5,24,14,14,0.84375,24.0,32.5442335
26,sfc0-2,25.0,0.2031315565109253,1.0839028924703598,398.75,53.75,18,14,14,0.84375,24.0,31.6773285
26,sfc0-3,25.0,0.1758282259106636,0.8085961639881134,481.25,57.5,24,14,14,0.84375,25.0,33.417276
26,sfc0-4,25.0,0.2031315565109253,0.8602755784988403,397.5,57.5,20,14,14,0.84375,0.0,0.0
26,sfc0-5,25.0,0.17882699519395828,1.0839028924703598,338.75,53.75,16,14,14,0.84375,25.0,24.208999
26,sfc0-6,25.0,0.21012331172823906,1.5460670381784438,401.25,57.5,20,14,14,0.84375,25.0,28.596865
26,sfc0-7,25.0,0.25343914330005646,1.2814408391714096,463.75,57.5,20,14,14,0.84375,25.0,24.75288
26,sfc1-0,25.0,0.17882699519395828,0.8085961639881134,505.0,57.5,28,14,14,0.84375,25.0,38.396737
26,sfc1-1,25.0,0.25343914330005646,1.2814408391714096,545.0,57.5,28,14,14,0.84375,24.0,40.0751895
26,sfc1-2,25.0,0.25343914330005646,1.2814408391714096,510.0,57.5,28,14,14,0.84375,25.0,43.640562
26,sfc1-3,25.0,0.16008098796010017,0.3965248644351959,483.75,57.5,28,14,14,0.84375,25.0,39.712049
26,sfc1-4,25.0,0.2031315565109253,0.8602755784988403,481.25,57.5,24,14,14,0.84375,25.0,34.53291
26,sfc1-5,25.0,0.25343914330005646,1.2814408391714096,447.5,57.5,26,14,14,0.84375,25.0,38.398731
26,sfc1-6,25.0,0.16008098796010017,0.3965248644351959,388.75,57.5,16,14,14,0.84375,24.0,20.5927
26,sfc1-7,25.0,0.21012331172823906,1.5460670381784438,485.0,57.5,28,14,14,0.84375,24.0,36.246941
26,sfc2-0,25.0,0.25343914330005646,1.2814408391714096,502.5,57.5,34,14,14,0.84375,24.0,55.702529999999996
26,sfc2-1,25.0,0.18109463527798653,1.0839028924703598,536.25,57.5,38,14,14,0.84375,24.0,55.2742205
26,sfc2-2,25.0,0.21012331172823906,1.5460670381784438,531.25,57.5,38,14,14,0.84375,25.0,54.108671
26,sfc2-3,25.0,0.17882699519395828,0.8085961639881134,542.5,57.5,40,14,14,0.84375,24.0,56.584447999999995
26,sfc2-4,25.0,0.25343914330005646,1.2814408391714096,523.75,57.5,36,14,14,0.84375,25.0,52.694082
26,sfc2-5,25.0,0.25343914330005646,1.5460670381784438,541.25,57.5,40,14,14,0.84375,24.0,56.7028845
26,sfc2-6,25.0,0.25343914330005646,1.2814408391714096,550.0,57.5,30,14,14,0.84375,24.0,45.302888
26,sfc2-7,25.0,0.21012331172823906,1.5460670381784438,510.0,57.5,36,14,14,0.84375,24.0,48.914690500000006
26,sfc3-0,25.0,0.25343914330005646,1.5460670381784438,557.5,57.5,32,14,14,0.84375,24.0,45.4363345
26,sfc3-1,25.0,0.2031315565109253,1.0839028924703598,312.5,53.75,16,14,14,0.84375,24.0,25.085222
26,sfc3-2,25.0,0.21012331172823906,1.5460670381784438,533.75,57.5,32,14,14,0.84375,24.0,45.4870385
27,sfc0-0,25.0,0.15679672732949257,0.6548301994800567,357.5,53.75,16,14,14,0.84375,25.0,24.4387
27,sfc0-1,25.0,0.18109463527798653,1.075857862830162,485.0,57.5,24,14,14,0.84375,25.0,32.817344
27,sfc0-2,25.0,0.2031315565109253,1.0839028924703598,398.75,53.75,18,14,14,0.84375,25.0,21.90877
27,sfc0-3,25.0,0.1758282259106636,0.8085961639881134,481.25,57.5,24,14,14,0.84375,25.0,32.89379
27,sfc0-4,25.0,0.2031315565109253,0.8602755784988403,397.5,57.5,20,14,14,0.84375,0.0,0.0
27,sfc0-5,25.0,0.17882699519395828,1.0839028924703598,338.75,53.75,16,14,14,0.84375,25.0,24.383501
27,sfc0-6,25.0,0.21012331172823906,1.5460670381784438,401.25,57.5,20,14,14,0.84375,25.0,28.614887
27,sfc0-7,25.0,0.25343914330005646,1.2814408391714096,463.75,57.5,20,14,14,0.84375,25.0,30.39551
27,sfc1-0,25.0,0.17882699519395828,0.8085961639881134,505.0,57.5,28,14,14,0.84375,25.0,43.24422
27,sfc1-1,25.0,0.25343914330005646,1.2814408391714096,545.0,57.5,28,14,14,0.84375,25.0,40.040455
27,sfc1-2,25.0,0.25343914330005646,1.2814408391714096,510.0,57.5,28,14,14,0.84375,25.0,40.092424
27,sfc1-3,25.0,0.16008098796010017,0.3965248644351959,483.75,57.5,28,14,14,0.84375,25.0,39.816489
27,sfc1-4,25.0,0.2031315565109253,0.8602755784988403,481.25,57.5,24,14,14,0.84375,25.0,34.147511
27,sfc1-5,25.0,0.25343914330005646,1.2814408391714096,447.5,57.5,26,14,14,0.84375,25.0,39.218105
27,sfc1-6,25.0,0.16008098796010017,0.3965248644351959,388.75,57.5,16,14,14,0.84375,25.0,22.249528
27,sfc1-7,25.0,0.21012331172823906,1.5460670381784438,485.0,57.5,28,14,14,0.84375,25.0,36.494738
27,sfc2-0,25.0,0.25343914330005646,1.2814408391714096,502.5,57.5,34,14,14,0.84375,25.0,55.819627
27,sfc2-1,25.0,0.18109463527798653,1.0839028924703598,536.25,57.5,38,14,14,0.84375,25.0,54.553331
27,sfc2-2,25.0,0.21012331172823906,1.5460670381784438,531.25,57.5,38,14,14,0.84375,25.0,53.689173
27,sfc2-3,25.0,0.17882699519395828,0.8085961639881134,542.5,57.5,40,14,14,0.84375,25.0,56.675128
27,sfc2-4,25.0,0.25343914330005646,1.2814408391714096,523.75,57.5,36,14,14,0.84375,25.0,52.382037
27,sfc2-5,25.0,0.25343914330005646,1.5460670381784438,541.25,57.5,40,14,14,0.84375,25.0,56.355237
27,sfc2-6,25.0,0.25343914330005646,1.2814408391714096,550.0,57.5,30,14,14,0.84375,25.0,46.963384
27,sfc2-7,25.0,0.21012331172823906,1.5460670381784438,510.0,57.5,36,14,14,0.84375,24.0,49.020408
27,sfc3-0,25.0,0.25343914330005646,1.5460670381784438,557.5,57.5,32,14,14,0.84375,24.0,44.9041235
27,sfc3-1,25.0,0.2031315565109253,1.0839028924703598,312.5,53.75,16,14,14,0.84375,24.0,29.392073500000002
27,sfc3-2,25.0,0.21012331172823906,1.5460670381784438,533.75,57.5,32,14,14,0.84375,24.0,45.623458
28,sfc0-0,26.0,0.16092307306826115,0.6549296736717224,371.80000000000007,55.9,16,14,14,0.84375,25.0,24.31881
28,sfc0-1,26.0,0.18612905964255333,1.0761171758174897,504.40000000000003,59.8,24,14,14,0.84375,26.0,32.722285
28,sfc0-2,26.0,0.20822711661458015,1.0841508835554123,414.7,55.9,18,14,14,0.84375,25.0,32.018014
28,sfc0-3,26.0,0.18039570748806,0.8087494075298309,500.5000000000001,59.8,24,14,14,0.84375,25.0,32.534015
28,sfc0-4,26.0,0.20822711661458015,0.8603777825832367,413.40000000000003,59.8,20,14,14,0.84375,0.0,0.0
28,sfc0-5,26.0,0.1834344808012247,1.0841508835554123,352.30000000000007,55.9,16,14,14,0.84375,25.0,24.5156
28,sfc0-6,26.0,0.21616080589592457,1.5464641124010086,417.30000000000007,59.8,20,14,14,0.84375,25.0,28.731981
28,sfc0-7,26.0,0.2605812009423971,1.2817775309085846,482.30000000000007,59.8,20,14,14,0.84375,25.0,24.133416
28,sfc1-0,26.0,0.1834344808012247,0.8087494075298309,525.2,59.8,28,14,14,0.84375,25.0,42.762143
28,sfc1-1,26.0,0.2605812009423971,1.2817775309085846,566.8000000000001,59.8,28,14,14,0.84375,25.0,39.546564
28,sfc1-2,26.0,0.2605812009423971,1.2817775309085846,530.4,59.8,28,14,14,0.84375,25.0,43.897254
28,sfc1-3,26.0,0.1641262900084257,0.39655280113220215,503.1000000000001,59.8,28,14,14,0.84375,25.0,40.362461
28,sfc1-4,26.0,0.20822711661458015,0.8603777825832367,500.50000000000006,59.8,24,14,14,0.84375,25.0,34.093666
28,sfc1-5,26.0,0.2605812009423971,1.2817775309085846,465.40000000000003,59.8,26,14,14,0.84375,25.0,36.833423
28,sfc1-6,26.0,0.1641262900084257,0.39655280113220215,404.30000000000007,59.8,16,14,14,0.84375,25.0,29.17346
28,sfc1-7,26.0,0.21616080589592457,1.5464641124010086,504.40000000000003,59.8,28,14,14,0.84375,25.0,35.4223
28,sfc2-0,26.0,0.2605812009423971,1.2817775309085846,522.6000000000001,59.8,34,14,14,0.84375,25.0,43.57195
28,sfc2-1,26.0,0.18612905964255333,1.0841508835554123,557.7,59.8,38,14,14,0.84375,26.0,55.661578500000005
28,sfc2-2,26.0,0.21616080589592457,1.5464641124010086,552.5,59.8,38,14,14,0.84375,25.0,54.590036
28,sfc2-3,26.0,0.1834344808012247,0.8087494075298309,564.2,59.8,40,14,14,0.84375,25.0,56.608779
28,sfc2-4,26.0,0.2605812009423971,1.2817775309085846,544.7,59.8,36,14,14,0.84375,25.0,52.538258
28,sfc2-5,26.0,0.2605812009423971,1.5464641124010086,562.9,59.8,40,14,14,0.84375,25.0,57.457095
28,sfc2-6,26.0,0.2605812009423971,1.2817775309085846,572.0,59.8,30,14,14,0.84375,25.0,47.842691
