time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
26,sfc0-1,25.0,0.0688016377389431,0.13121744394302368,33.5,3.5,20,13,13,0.15625,25.0,26.410441
26,sfc0-2,25.0,0.045324862003326416,0.10444685518741607,27.0,3.5,22,13,13,0.15625,25.0,30.632536
26,sfc0-3,25.0,0.06206183880567551,0.10444685518741607,32.0,3.5,24,13,13,0.15625,25.0,31.299783
26,sfc0-4,25.0,0.0688016377389431,0.13121744394302368,25.0,3.5,18,13,13,0.15625,24.0,22.1482915
27,sfc0-0,25.0,0.0688016377389431,0.13121744394302368,29.5,3.5,16,13,13,0.15625,25.0,20.183724
27,sfc0-1,25.0,0.0688016377389431,0.13121744394302368,33.5,3.5,20,13,13,0.15625,25.0,26.363023
27,sfc0-2,25.0,0.045324862003326416,0.10444685518741607,27.0,3.5,22,13,13,0.15625,25.0,27.460972
27,sfc0-3,25.0,0.06206183880567551,0.10444685518741607,32.0,3.5,24,13,13,0.15625,25.0,31.102844
27,sfc0-4,25.0,0.0688016377389431,0.13121744394302368,25.0,3.5,18,13,13,0.15625,25.0,26.76801
28,sfc0-0,26.0,0.07051600515842438,0.13123036324977874,30.68,3.64,16,13,13,0.15625,25.0,19.663629
28,sfc0-1,26.0,0.07051600515842438,0.13123036324977874,34.84,3.64,20,13,13,0.15625,25.0,26.145834
28,sfc0-2,26.0,0.046382054686546326,0.10444805324077606,28.080000000000002,3.64,22,13,13,0.15625,25.0,26.849232
28,sfc0-3,26.0,0.06372858583927155,0.10444805324077606,33.28,3.64,24,13,13,0.15625,25.0,31.04833
28,sfc0-4,26.0,0.07051600515842438,0.13123036324977874,26.000000000000004,3.64,18,13,13,0.15625,25.0,23.362881
29,sfc0-0,26.0,0.07051600515842438,0.13123036324977874,30.68,3.64,16,13,13,0.15625,19.0,26.036585
29,sfc0-1,26.0,0.07051600515842438,0.13123036324977874,34.84,3.64,20,13,13,0.15625,15.0,26.818307
29,sfc0-2,26.0,0.046382054686546326,0.10444805324077606,28.080000000000002,3.64,22,13,13,0.15625,9.0,30.99514
29,sfc0-3,26.0,0.06372858583927155,0.10444805324077606,33.28,3.64,24,13,13,0.15625,15.0,31.258998
29,sfc0-4,26.0,0.07051600515842438,0.13123036324977874,26.000000000000004,3.64,18,13,13,0.15625,22.0,22.158939
30,sfc0-0,26.0,0.07051600515842438,0.13123036324977874,30.68,3.64,16,13,13,0.15625,0.0,0.0
30,sfc0-1,26.0,0.07051600515842438,0.13123036324977874,34.84,3.64,20,13,13,0.15625,0.0,0.0
30,sfc0-2,26.0,0.046382054686546326,0.10444805324077606,28.080000000000002,3.64,22,13,13,0.15625,0.0,0.0
30,sfc0-3,26.0,0.06372858583927155,0.10444805324077606,33.28,3.64,24,13,13,0.15625,0.0,0.0
30,sfc0-4,26.0,0.07051600515842438,0.13123036324977874,26.000000000000004,3.64,18,13,13,0.15625,0.0,0.0
0,sfc0-0,20.0,0.28018901124596596,1.7950709253549575,151.60000000000002,22.8,16,14,14,1.0,11.0,26.281984
0,sfc0-1,20.0,0.21961728855967522,1.714934879541397,176.0,22.8,24,14,14,1.0,0.0,0.0
0,sfc0-2,20.0,0.21961728855967522,1.714934879541397,164.79999999999998,22.8,20,14,14,1.0,8.0,30.217978000000002
0,sfc0-3,20.0,0.13964537903666496,1.089274862408638,144.0,22.8,18,14,14,1.0,0.0,0.0
0,sfc0-4,20.0,0.273359814658761,1.7877767622470855,183.20000000000005,22.8,22,14,14,1.0,4.0,40.766870499999996
0,sfc0-5,20.0,0.28018901124596596,1.7950709253549575,146.4,22.8,24,14,14,1.0,2.0,68.29869000000001
0,sfc0-6,20.0,0.27803875133395195,1.6205562859773637,166.8,22.8,20,14,14,1.0,0.0,0.0
0,sfc0-7,20.0,0.16668031737208366,1.1490754187107086,140.4,22.8,24,14,14,1.0,0.0,0.0
0,sfc1-0,20.0,0.28018901124596596,1.7950709253549575,148.8,22.8,28,14,14,1.0,0.0,0.0
0,sfc1-1,20.0,0.20973906107246876,0.7916266024112701,150.4,22.8,20,14,14,1.0,0.0,0.0
0,sfc1-2,20.0,0.273359814658761,1.7877767622470855,171.20000000000002,22.8,30,14,14,1.0,0.0,0.0
0,sfc1-3,20.0,0.27803875133395195,1.714934879541397,170.8,22.8,20,14,14,1.0,0.0,0.0
0,sfc1-4,20.0,0.28018901124596596,1.7950709253549575,158.79999999999998,22.8,20,14,14,1.0,0.0,0.0
0,sfc1-5,20.0,0.27803875133395195,1.714934879541397,173.60000000000002,22.8,20,14,14,1.0,0.0,0.0
0,sfc1-6,20.0,0.28018901124596596,1.7950709253549575,166.79999999999998,22.8,24,14,14,1.0,0.0,0.0
0,sfc1-7,20.0,0.273359814658761,1.7877767622470855,171.6,22.8,24,14,14,1.0,2.0,64.19419049999999
0,sfc2-0,20.0,0.21961728855967522,1.714934879541397,179.20000000000002,22.8,34,14,14,1.0,0.0,0.0
0,sfc2-1,20.0,0.28018901124596596,1.7950709253549575,181.6,22.8,32,14,14,1.0,0.0,0.0
0,sfc2-2,20.0,0.27803875133395195,1.4363682180643083,193.20000000000002,22.8,38,14,14,1.0,0.0,0.0
0,sfc2-3,20.0,0.27803875133395195,1.7877767622470855,206.80000000000004,22.8,38,14,14,1.0,0.0,0.0
0,sfc2-4,20.0,0.21961728855967522,1.714934879541397,172.00000000000003,22.8,32,14,14,1.0,0.0,0.0
0,sfc2-5,20.0,0.28018901124596596,1.7950709253549575,184.4,22.8,32,14,14,1.0,0.0,0.0
0,sfc2-6,20.0,0.273359814658761,1.7877767622470855,171.2,22.8,32,14,14,1.0,0.0,0.0
0,sfc2-7,20.0,0.28018901124596596,1.7950709253549575,150.0,22.8,28,14,14,1.0,0.0,0.0
0,sfc3-0,20.0,0.28018901124596596,1.7950709253549575,155.60000000000002,22.8,26,14,14,1.0,0.0,0.0
0,sfc3-1,20.0,0.28018901124596596,1.7950709253549575,196.00000000000003,22.8,22,14,14,1.0,0.0,0.0
0,sfc3-2,20.0,0.27803875133395195,1.6205562859773637,182.00000000000003,22.8,24,14,14,1.0,0.0,0.0
0,sfc3-3,20.0,0.27803875133395195,1.7877767622470855,186.0,22.8,22,14,14,1.0,0.0,0.0
0,sfc3-4,20.0,0.273359814658761,1.7877767622470855,199.6,22.8,26,14,14,1.0,0.0,0.0
0,sfc3-5,20.0,0.28018901124596596,1.7950709253549575,179.20000000000002,22.8,24,14,14,1.0,0.0,0.0
0,sfc3-6,20.0,0.28018901124596596,1.7950709253549575,202.80000000000004,22.8,28,14,14,1.0,0.0,0.0
0,sfc3-7,20.0,0.27803875133395195,1.7877767622470855,202.40000000000003,22.8,22,14,14,1.0,0.0,0.0
1,sfc0-0,20.0,0.28018901124596596,1.7950709253549575,151.60000000000002,22.8,16,14,14,1.0,20.0,23.996679999999998
1,sfc0-1,20.0,0.21961728855967522,1.714934879541397,176.0,22.8,24,14,14,1.0,0.0,0.0
1,sfc0-2,20.0,0.21961728855967522,1.714934879541397,164.79999999999998,22.8,20,14,14,1.0,19.0,29.85602
1,sfc0-3,20.0,0.13964537903666496,1.089274862408638,144.0,22.8,18,14,14,1.0,14.0,28.9749105
1,sfc0-4,20.0,0.273359814658761,1.7877767622470855,183.20000000000005,22.8,22,14,14,1.0,19.0,32.842485
1,sfc0-5,20.0,0.28018901124596596,1.7950709253549575,146.4,22.8,24,14,14,1.0,18.0,33.584608
1,sfc0-6,20.0,0.27803875133395195,1.6205562859773637,166.8,22.8,20,14,14,1.0,0.0,0.0
1,sfc0-7,20.0,0.16668031737208366,1.1490754187107086,140.4,22.8,24,14,14,1.0,0.0,0.0
1,sfc1-0,20.0,0.28018901124596596,1.7950709253549575,148.8,22.8,28,14,14,1.0,0.0,0.0
1,sfc1-1,20.0,0.20973906107246876,0.7916266024112701,150.4,22.8,20,14,14,1.0,0.0,0.0
1,sfc1-2,20.0,0.273359814658761,1.7877767622470855,171.20000000000002,22.8,30,14,14,1.0,13.0,41.905715
1,sfc1-3,20.0,0.27803875133395195,1.714934879541397,170.8,22.8,20,14,14,1.0,0.0,0.0
1,sfc1-4,20.0,0.28018901124596596,1.7950709253549575,158.79999999999998,22.8,20,14,14,1.0,0.0,0.0
1,sfc1-5,20.0,0.27803875133395195,1.714934879541397,173.60000000000002,22.8,20,14,14,1.0,6.0,64.385192
1,sfc1-6,20.0,0.28018901124596596,1.7950709253549575,166.79999999999998,22.8,24,14,14,1.0,0.0,0.0
1,sfc1-7,20.0,0.273359814658761,1.7877767622470855,171.6,22.8,24,14,14,1.0,17.0,40.557389
1,sfc2-0,20.0,0.21961728855967522,1.714934879541397,179.20000000000002,22.8,34,14,14,1.0,0.0,0.0
1,sfc2-1,20.0,0.28018901124596596,1.7950709253549575,181.6,22.8,32,14,14,1.0,0.0,0.0
1,sfc2-2,20.0,0.27803875133395195,1.4363682180643083,193.20000000000002,22.8,38,14,14,1.0,3.0,117.864388
1,sfc2-3,20.0,0.27803875133395195,1.7877767622470855,206.80000000000004,22.8,38,14,14,1.0,5.0,78.903806
1,sfc2-4,20.0,0.21961728855967522,1.714934879541397,172.00000000000003,22.8,32,14,14,1.0,0.0,0.0
1,sfc2-5,20.0,0.28018901124596596,1.7950709253549575,184.4,22.8,32,14,14,1.0,0.0,0.0
1,sfc2-6,20.0,0.273359814658761,1.7877767622470855,171.2,22.8,32,14,14,1.0,0.0,0.0
1,sfc2-7,20.0,0.28018901124596596,1.7950709253549575,150.0,22.8,28,14,14,1.0,0.0,0.0
1,sfc3-0,20.0,0.28018901124596596,1.7950709253549575,155.60000000000002,22.8,26,14,14,1.0,0.0,0.0
1,sfc3-1,20.0,0.28018901124596596,1.7950709253549575,196.00000000000003,22.8,22,14,14,1.0,0.0,0.0
1,sfc3-2,20.0,0.27803875133395195,1.6205562859773637,182.00000000000003,22.8,24,14,14,1.0,0.0,0.0
1,sfc3-3,20.0,0.27803875133395195,1.7877767622470855,186.0,22.8,22,14,14,1.0,0.0,0.0
1,sfc3-4,20.0,0.273359814658761,1.7877767622470855,199.6,22.8,26,14,14,1.0,0.0,0.0
1,sfc3-5,20.0,0.28018901124596596,1.7950709253549575,179.20000000000002,22.8,24,14,14,1.0,0.0,0.0
1,sfc3-6,20.0,0.28018901124596596,1.7950709253549575,202.80000000000004,22.8,28,14,14,1.0,0.0,0.0
1,sfc3-7,20.0,0.27803875133395195,1.7877767622470855,202.40000000000003,22.8,22,14,14,1.0,0.0,0.0
2,sfc0-0,20.0,0.28018901124596596,1.7950709253549575,151.60000000000002,22.8,16,14,14,1.0,20.0,45.6535825
2,sfc0-1,20.0,0.21961728855967522,1.714934879541397,176.0,22.8,24,14,14,1.0,19.0,42.582803
2,sfc0-2,20.0,0.21961728855967522,1.714934879541397,164.79999999999998,22.8,20,14,14,1.0,20.0,29.6549975
2,sfc0-3,20.0,0.13964537903666496,1.089274862408638,144.0,22.8,18,14,14,1.0,20.0,28.786721999999997
2,sfc0-4,20.0,0.273359814658761,1.7877767622470855,183.20000000000005,22.8,22,14,14,1.0,20.0,33.2230555
2,sfc0-5,20.0,0.28018901124596596,1.7950709253549575,146.4,22.8,24,14,14,1.0,19.0,34.745303
2,sfc0-6,20.0,0.27803875133395195,1.6205562859773637,166.8,22.8,20,14,14,1.0,5.0,43.814373
2,sfc0-7,20.0,0.16668031737208366,1.1490754187107086,140.4,22.8,24,14,14,1.0,1.0,65.887952
2,sfc1-0,20.0,0.28018901124596596,1.7950709253549575,148.8,22.8,28,14,14,1.0,10.0,44.830451
2,sfc1-1,20.0,0.20973906107246876,0.7916266024112701,150.4,22.8,20,14,14,1.0,3.0,124.001244
2,sfc1-2,20.0,0.273359814658761,1.7877767622470855,171.20000000000002,22.8,30,14,14,1.0,20.0,44.746474000000006
2,sfc1-3,20.0,0.27803875133395195,1.714934879541397,170.8,22.8,20,14,14,1.0,5.0,60.018868
2,sfc1-4,20.0,0.28018901124596596,1.7950709253549575,158.79999999999998,22.8,20,14,14,1.0,11.0,36.514176
2,sfc1-5,20.0,0.27803875133395195,1.714934879541397,173.60000000000002,22.8,20,14,14,1.0,19.0,61.476089
2,sfc1-6,20.0,0.28018901124596596,1.7950709253549575,166.79999999999998,22.8,24,14,14,1.0,0.0,0.0
2,sfc1-7,20.0,0.273359814658761,1.7877767622470855,171.6,22.8,24,14,14,1.0,21.0,41.872271
2,sfc2-0,20.0,0.21961728855967522,1.714934879541397,179.20000000000002,22.8,34,14,14,1.0,6.0,74.02146400000001
2,sfc2-1,20.0,0.28018901124596596,1.7950709253549575,181.6,22.8,32,14,14,1.0,0.0,0.0
2,sfc2-2,20.0,0.27803875133395195,1.4363682180643083,193.20000000000002,22.8,38,14,14,1.0,19.0,76.672219
2,sfc2-3,20.0,0.27803875133395195,1.7877767622470855,206.80000000000004,22.8,38,14,14,1.0,19.0,62.208062
2,sfc2-4,20.0,0.21961728855967522,1.714934879541397,172.00000000000003,22.8,32,14,14,1.0,0.0,0.0
2,sfc2-5,20.0,0.28018901124596596,1.7950709253549575,184.4,22.8,32,14,14,1.0,0.0,0.0
2,sfc2-6,20.0,0.273359814658761,1.7877767622470855,171.2,22.8,32,14,14,1.0,0.0,0.0
2,sfc2-7,20.0,0.28018901124596596,1.7950709253549575,150.0,22.8,28,14,14,1.0,0.0,0.0
2,sfc3-0,20.0,0.28018901124596596,1.7950709253549575,155.60000000000002,22.8,26,14,14,1.0,0.0,0.0
2,sfc3-1,20.0,0.28018901124596596,1.7950709253549575,196.00000000000003,22.8,22,14,14,1.0,0.0,0.0
2,sfc3-2,20.0,0.27803875133395195,1.6205562859773637,182.00000000000003,22.8,24,14,14,1.0,0.0,0.0
2,sfc3-3,20.0,0.27803875133395195,1.7877767622470855,186.0,22.8,22,14,14,1.0,0.0,0.0
2,sfc3-4,20.0,0.273359814658761,1.7877767622470855,199.6,22.8,26,14,14,1.0,0.0,0.0
2,sfc3-5,20.0,0.28018901124596596,1.7950709253549575,179.20000000000002,22.8,24,14,14,1.0,0.0,0.0
2,sfc3-6,20.0,0.28018901124596596,1.7950709253549575,202.80000000000004,22.8,28,14,14,1.0,0.0,0.0
2,sfc3-7,20.0,0.27803875133395195,1.7877767622470855,202.40000000000003,22.8,22,14,14,1.0,0.0,0.0
3,sfc0-0,21.0,0.28890951350331306,1.7954309374094009,159.18,23.94,16,14,14,1.0,20.0,25.848366499999997
3,sfc0-1,21.0,0.22636626660823822,1.715259736776352,184.80000000000004,23.94,24,14,14,1.0,20.0,34.4300105
3,sfc0-2,21.0,0.22636626660823822,1.715259736776352,173.04,23.94,20,14,14,1.0,21.0,31.942573
3,sfc0-3,21.0,0.14386027306318283,1.0894371062517165,151.20000000000002,23.94,18,14,14,1.0,20.0,28.2003675
3,sfc0-4,21.0,0.2818639613687992,1.7881766259670258,192.36,23.94,22,14,14,1.0,21.0,32.57062
3,sfc0-5,21.0,0.28890951350331306,1.7954309374094009,153.71999999999997,23.94,24,14,14,1.0,21.0,56.72135
3,sfc0-6,21.0,0.28624458983540535,1.6207937926054001,175.13999999999996,23.94,20,14,14,1.0,20.0,32.358978500000006
3,sfc0-7,21.0,0.17185713350772858,1.14924997985363,147.42000000000002,23.94,24,14,14,1.0,16.0,34.469685
3,sfc1-0,21.0,0.28890951350331306,1.7954309374094009,156.23999999999998,23.94,28,14,14,1.0,21.0,47.297127
3,sfc1-1,21.0,0.21593233197927475,0.7918024957180023,157.92,23.94,20,14,14,1.0,19.0,29.018763
3,sfc1-2,21.0,0.2818639613687992,1.7881766259670258,179.76,23.94,30,14,14,1.0,20.0,42.908333
3,sfc1-3,21.0,0.28624458983540535,1.715259736776352,179.34,23.94,20,14,14,1.0,20.0,64.833478
3,sfc1-4,21.0,0.28890951350331306,1.7954309374094009,166.74000000000004,23.94,20,14,14,1.0,20.0,37.5884515
3,sfc1-5,21.0,0.28624458983540535,1.715259736776352,182.28,23.94,20,14,14,1.0,20.0,94.9062865
3,sfc1-6,21.0,0.28890951350331306,1.7954309374094009,175.14,23.94,24,14,14,1.0,18.0,53.831547
3,sfc1-7,21.0,0.2818639613687992,1.7881766259670258,180.18,23.94,24,14,14,1.0,19.0,37.373097
3,sfc2-0,21.0,0.22636626660823822,1.715259736776352,188.16,23.94,34,14,14,1.0,21.0,53.871998
3,sfc2-1,21.0,0.28890951350331306,1.7954309374094009,190.68,23.94,32,14,14,1.0,6.0,206.555047
3,sfc2-2,21.0,0.28624458983540535,1.4365804851055146,202.86000000000004,23.94,38,14,14,1.0,19.0,84.934442
3,sfc2-3,21.0,0.28624458983540535,1.7881766259670258,217.13999999999996,23.94,38,14,14,1.0,21.0,59.406745
3,sfc2-4,21.0,0.22636626660823822,1.715259736776352,180.59999999999997,23.94,32,14,14,1.0,0.0,0.0
3,sfc2-5,21.0,0.28890951350331306,1.7954309374094009,193.62,23.94,32,14,14,1.0,12.0,57.1549545
3,sfc2-6,21.0,0.2818639613687992,1.7881766259670258,179.76,23.94,32,14,14,1.0,0.0,0.0
3,sfc2-7,21.0,0.28890951350331306,1.7954309374094009,157.50000000000003,23.94,28,14,14,1.0,6.0,96.95328599999999
3,sfc3-0,21.0,0.28890951350331306,1.7954309374094009,163.38,23.94,26,14,14,1.0,0.0,0.0
3,sfc3-1,21.0,0.28890951350331306,1.7954309374094009,205.8,23.94,22,14,14,1.0,0.0,0.0
3,sfc3-2,21.0,0.28624458983540535,1.6207937926054001,191.1,23.94,24,14,14,1.0,0.0,0.0
3,sfc3-3,21.0,0.28624458983540535,1.7881766259670258,195.3,23.94,22,14,14,1.0,0.0,0.0
3,sfc3-4,21.0,0.2818639613687992,1.7881766259670258,209.57999999999998,23.94,26,14,14,1.0,0.0,0.0
3,sfc3-5,21.0,0.28890951350331306,1.7954309374094009,188.16,23.94,24,14,14,1.0,0.0,0.0
3,sfc3-6,21.0,0.28890951350331306,1.7954309374094009,212.93999999999997,23.94,28,14,14,1.0,0.0,0.0
3,sfc3-7,21.0,0.28624458983540535,1.7881766259670258,212.52,23.94,22,14,14,1.0,0.0,0.0
4,sfc0-0,21.0,0.28890951350331306,1.7954309374094009,159.18,23.94,16,14,14,1.0,21.0,44.063616
4,sfc0-1,21.0,0.22636626660823822,1.715259736776352,184.80000000000004,23.94,24,14,14,1.0,20.0,35.5898725
4,sfc0-2,21.0,0.22636626660823822,1.715259736776352,173.04,23.94,20,14,14,1.0,21.0,31.132558
4,sfc0-3,21.0,0.14386027306318283,1.0894371062517165,151.20000000000002,23.94,18,14,14,1.0,20.0,26.352306499999997
4,sfc0-4,21.0,0.2818639613687992,1.7881766259670258,192.36,23.94,22,14,14,1.0,21.0,33.618545
4,sfc0-5,21.0,0.28890951350331306,1.7954309374094009,153.71999999999997,23.94,24,14,14,1.0,21.0,34.602827
4,sfc0-6,21.0,0.28624458983540535,1.6207937926054001,175.13999999999996,23.94,20,14,14,1.0,20.0,42.0111195
4,sfc0-7,21.0,0.17185713350772858,1.14924997985363,147.42000000000002,23.94,24,14,14,1.0,20.0,34.953198
4,sfc1-0,21.0,0.28890951350331306,1.7954309374094009,156.23999999999998,23.94,28,14,14,1.0,20.0,40.0571635
4,sfc1-1,21.0,0.21593233197927475,0.7918024957180023,157.92,23.94,20,14,14,1.0,19.0,37.031725
4,sfc1-2,21.0,0.2818639613687992,1.7881766259670258,179.76,23.94,30,14,14,1.0,21.0,45.059195
4,sfc1-3,21.0,0.28624458983540535,1.715259736776352,179.34,23.94,20,14,14,1.0,20.0,66.6862685
4,sfc1-4,21.0,0.28890951350331306,1.7954309374094009,166.74000000000004,23.94,20,14,14,1.0,20.0,30.633392999999998
4,sfc1-5,21.0,0.28624458983540535,1.715259736776352,182.28,23.94,20,14,14,1.0,20.0,64.257594
4,sfc1-6,21.0,0.28890951350331306,1.7954309374094009,175.14,23.94,24,14,14,1.0,20.0,37.4711195
4,sfc1-7,21.0,0.2818639613687992,1.7881766259670258,180.18,23.94,24,14,14,1.0,21.0,43.222223
4,sfc2-0,21.0,0.22636626660823822,1.715259736776352,188.16,23.94,34,14,14,1.0,20.0,55.245585500000004
4,sfc2-1,21.0,0.28890951350331306,1.7954309374094009,190.68,23.94,32,14,14,1.0,21.0,66.538562
4,sfc2-2,21.0,0.28624458983540535,1.4365804851055146,202.86000000000004,23.94,38,14,14,1.0,21.0,91.908481
4,sfc2-3,21.0,0.28624458983540535,1.7881766259670258,217.13999999999996,23.94,38,14,14,1.0,20.0,57.6671055
4,sfc2-4,21.0,0.22636626660823822,1.715259736776352,180.59999999999997,23.94,32,14,14,1.0,11.0,107.374565
4,sfc2-5,21.0,0.28890951350331306,1.7954309374094009,193.62,23.94,32,14,14,1.0,20.0,52.371214499999994
4,sfc2-6,21.0,0.2818639613687992,1.7881766259670258,179.76,23.94,32,14,14,1.0,16.0,81.3525775
4,sfc2-7,21.0,0.28890951350331306,1.7954309374094009,157.50000000000003,23.94,28,14,14,1.0,19.0,52.019715
4,sfc3-0,21.0,0.28890951350331306,1.7954309374094009,163.38,23.94,26,14,14,1.0,10.0,44.693638500000006
4,sfc3-1,21.0,0.28890951350331306,1.7954309374094009,205.8,23.94,22,14,14,1.0,6.0,40.1162995
4,sfc3-2,21.0,0.28624458983540535,1.6207937926054001,191.1,23.94,24,14,14,1.0,17.0,64.296505
4,sfc3-3,21.0,0.28624458983540535,1.7881766259670258,195.3,23.94,22,14,14,1.0,19.0,109.59322
4,sfc3-4,21.0,0.2818639613687992,1.7881766259670258,209.57999999999998,23.94,26,14,14,1.0,5.0,68.554757
4,sfc3-5,21.0,0.28890951350331306,1.7954309374094009,188.16,23.94,24,14,14,1.0,1.0,75.418219
4,sfc3-6,21.0,0.28890951350331306,1.7954309374094009,212.93999999999997,23.94,28,14,14,1.0,0.0,0.0
4,sfc3-7,21.0,0.28624458983540535,1.7881766259670258,212.52,23.94,22,14,14,1.0,0.0,0.0
5,sfc0-0,21.0,0.28890951350331306,1.7954309374094009,159.18,23.94,16,14,14,1.0,22.0,31.793629
5,sfc0-1,21.0,0.22636626660823822,1.715259736776352,184.80000000000004,23.94,24,14,14,1.0,21.0,34.756067
5,sfc0-2,21.0,0.22636626660823822,1.715259736776352,173.04,23.94,20,14,14,1.0,21.0,30.949641
5,sfc0-3,21.0,0.14386027306318283,1.0894371062517165,151.20000000000002,23.94,18,14,14,1.0,21.0,25.737896
5,sfc0-4,21.0,0.2818639613687992,1.7881766259670258,192.36,23.94,22,14,14,1.0,21.0,34.172103
5,sfc0-5,21.0,0.28890951350331306,1.7954309374094009,153.71999999999997,23.94,24,14,14,1.0,21.0,34.982028
5,sfc0-6,21.0,0.28624458983540535,1.6207937926054001,175.13999999999996,23.94,20,14,14,1.0,20.0,60.89164699999999
5,sfc0-7,21.0,0.17185713350772858,1.14924997985363,147.42000000000002,23.94,24,14,14,1.0,20.0,34.8394925
5,sfc1-0,21.0,0.28890951350331306,1.7954309374094009,156.23999999999998,23.94,28,14,14,1.0,20.0,44.369207
5,sfc1-1,21.0,0.21593233197927475,0.7918024957180023,157.92,23.94,20,14,14,1.0,21.0,39.240678
5,sfc1-2,21.0,0.2818639613687992,1.7881766259670258,179.76,23.94,30,14,14,1.0,21.0,43.764813
5,sfc1-3,21.0,0.28624458983540535,1.715259736776352,179.34,23.94,20,14,14,1.0,20.0,88.0606595
5,sfc1-4,21.0,0.28890951350331306,1.7954309374094009,166.74000000000004,23.94,20,14,14,1.0,21.0,36.752549
5,sfc1-5,21.0,0.28624458983540535,1.715259736776352,182.28,23.94,20,14,14,1.0,21.0,98.543137
5,sfc1-6,21.0,0.28890951350331306,1.7954309374094009,175.14,23.94,24,14,14,1.0,19.0,38.629348
5,sfc1-7,21.0,0.2818639613687992,1.7881766259670258,180.18,23.94,24,14,14,1.0,21.0,42.105017
5,sfc2-0,21.0,0.22636626660823822,1.715259736776352,188.16,23.94,34,14,14,1.0,21.0,55.315466
5,sfc2-1,21.0,0.28890951350331306,1.7954309374094009,190.68,23.94,32,14,14,1.0,19.0,76.611242
5,sfc2-2,21.0,0.28624458983540535,1.4365804851055146,202.86000000000004,23.94,38,14,14,1.0,22.0,116.85111
5,sfc2-3,21.0,0.28624458983540535,1.7881766259670258,217.13999999999996,23.94,38,14,14,1.0,21.0,60.292855
5,sfc2-4,21.0,0.22636626660823822,1.715259736776352,180.59999999999997,23.94,32,14,14,1.0,19.0,134.325562
5,sfc2-5,21.0,0.28890951350331306,1.7954309374094009,193.62,23.94,32,14,14,1.0,20.0,54.280056
5,sfc2-6,21.0,0.2818639613687992,1.7881766259670258,179.76,23.94,32,14,14,1.0,20.0,56.211751
5,sfc2-7,21.0,0.28890951350331306,1.7954309374094009,157.50000000000003,23.94,28,14,14,1.0,20.0,52.462534500000004
5,sfc3-0,21.0,0.28890951350331306,1.7954309374094009,163.38,23.94,26,14,14,1.0,20.0,45.5644755
5,sfc3-1,21.0,0.28890951350331306,1.7954309374094009,205.8,23.94,22,14,14,1.0,19.0,41.598604
5,sfc3-2,21.0,0.28624458983540535,1.6207937926054001,191.1,23.94,24,14,14,1.0,20.0,45.435609
5,sfc3-3,21.0,0.28624458983540535,1.7881766259670258,195.3,23.94,22,14,14,1.0,21.0,101.149534
5,sfc3-4,21.0,0.2818639613687992,1.7881766259670258,209.57999999999998,23.94,26,14,14,1.0,9.0,50.397089
5,sfc3-5,21.0,0.28890951350331306,1.7954309374094009,188.16,23.94,24,14,14,1.0,8.0,32.3432175
5,sfc3-6,21.0,0.28890951350331306,1.7954309374094009,212.93999999999997,23.94,28,14,14,1.0,6.0,91.289539
5,sfc3-7,21.0,0.28624458983540535,1.7881766259670258,212.52,23.94,22,14,14,1.0,0.0,0.0
6,sfc0-0,21.0,0.28890951350331306,1.7954309374094009,159.18,23.94,16,14,14,1.0,20.0,25.73811
6,sfc0-1,21.0,0.22636626660823822,1.715259736776352,184.80000000000004,23.94,24,14,14,1.0,21.0,37.745056
6,sfc0-2,21.0,0.22636626660823822,1.715259736776352,173.04,23.94,20,14,14,1.0,21.0,30.874037
6,sfc0-3,21.0,0.14386027306318283,1.0894371062517165,151.20000000000002,23.94,18,14,14,1.0,21.0,26.375214
6,sfc0-4,21.0,0.2818639613687992,1.7881766259670258,192.36,23.94,22,14,14,1.0,21.0,32.695074
6,sfc0-5,21.0,0.28890951350331306,1.7954309374094009,153.71999999999997,23.94,24,14,14,1.0,21.0,33.81829
6,sfc0-6,21.0,0.28624458983540535,1.6207937926054001,175.13999999999996,23.94,20,14,14,1.0,21.0,31.660718
6,sfc0-7,21.0,0.17185713350772858,1.14924997985363,147.42000000000002,23.94,24,14,14,1.0,21.0,35.571641
6,sfc1-0,21.0,0.28890951350331306,1.7954309374094009,156.23999999999998,23.94,28,14,14,1.0,22.0,42.630733
6,sfc1-1,21.0,0.21593233197927475,0.7918024957180023,157.92,23.94,20,14,14,1.0,21.0,29.656218
6,sfc1-2,21.0,0.2818639613687992,1.7881766259670258,179.76,23.94,30,14,14,1.0,21.0,45.182604
6,sfc1-3,21.0,0.28624458983540535,1.715259736776352,179.34,23.94,20,14,14,1.0,21.0,82.860194
6,sfc1-4,21.0,0.28890951350331306,1.7954309374094009,166.74000000000004,23.94,20,14,14,1.0,21.0,35.359442
6,sfc1-5,21.0,0.28624458983540535,1.715259736776352,182.28,23.94,20,14,14,1.0,22.0,55.7590255
6,sfc1-6,21.0,0.28890951350331306,1.7954309374094009,175.14,23.94,24,14,14,1.0,22.0,37.528965
6,sfc1-7,21.0,0.2818639613687992,1.7881766259670258,180.18,23.94,24,14,14,1.0,22.0,41.274393
6,sfc2-0,21.0,0.22636626660823822,1.715259736776352,188.16,23.94,34,14,14,1.0,19.0,52.96682
6,sfc2-1,21.0,0.28890951350331306,1.7954309374094009,190.68,23.94,32,14,14,1.0,21.0,73.286012
