time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
220,sfc44,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.777281
220,sfc45,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.3101275
220,sfc46,6.0,0.025567352771759033,0.4630897998809814,723.6,115.2,36,1,19,1.0,6.0,54.918014
220,sfc47,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6778945
220,sfc48,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.079861000000001
220,sfc49,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.791236000000001
220,sfc50,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.342218500000001
220,sfc51,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.1420385
220,sfc52,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7037105
220,sfc53,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.880368
220,sfc54,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.588779
220,sfc55,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.799871
220,sfc56,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7452235
220,sfc57,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5106955
220,sfc58,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8946705
220,sfc59,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7873345
220,sfc60,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.682038
220,sfc61,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.530558
220,sfc62,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.976213000000001
220,sfc63,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.158144
220,sfc64,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6177275
220,sfc65,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.753883
220,sfc66,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.063603
220,sfc67,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.536511999999998
220,sfc68,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.880613499999999
220,sfc69,6.0,0.026326369494199753,0.4630897998809814,699.6,115.2,24,1,19,1.0,6.0,36.081158
220,sfc70,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8746155
220,sfc71,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.725819999999999
220,sfc72,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.545382499999999
220,sfc73,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8722475
220,sfc74,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.081339
220,sfc75,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.601534999999998
220,sfc76,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.012507
220,sfc77,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.740254
220,sfc78,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.549608
220,sfc79,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.5134895
220,sfc80,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.646757999999998
220,sfc81,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7011775
220,sfc82,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.103722999999999
220,sfc83,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.4016705
220,sfc84,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.824333
220,sfc85,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.000857
220,sfc86,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.025737
220,sfc87,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.522300000000001
220,sfc88,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5066255
220,sfc89,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.188367
220,sfc90,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.3572375
220,sfc91,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,11.0444715
221,sfc0,6.0,0.026326369494199753,0.10237197279930114,716.4,115.2,24,1,19,1.0,6.0,34.265464
221,sfc1,6.0,0.00943006481975317,0.03448539674282074,691.1999999999999,115.2,16,1,19,1.0,6.0,22.95634
221,sfc2,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9972435
221,sfc3,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.158541
221,sfc4,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.853068
221,sfc5,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.132604
221,sfc6,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.553334
221,sfc7,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.164703
221,sfc8,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.5804865
221,sfc9,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.5638235
221,sfc10,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.4954135
221,sfc11,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.2233385
221,sfc12,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.592992500000001
221,sfc13,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.7519215
221,sfc14,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.800871
221,sfc15,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.362252000000002
221,sfc16,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.9000685
221,sfc17,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.508954
221,sfc18,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.733110499999999
221,sfc19,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5640575
221,sfc20,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8846425
221,sfc21,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.528043
221,sfc22,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5872285
221,sfc23,6.0,0.018964992836117744,0.10237197279930114,715.1999999999998,115.2,32,1,19,1.0,6.0,45.7267095
221,sfc24,6.0,0.011047668755054474,0.06787422895431519,679.2,115.2,12,1,19,1.0,6.0,17.9862965
221,sfc25,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.648825500000001
221,sfc26,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.261592499999999
221,sfc27,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.435773999999999
221,sfc28,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.4579075
221,sfc29,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.389669000000001
221,sfc30,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.9008395
221,sfc31,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.1992275
221,sfc32,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,11.050312
221,sfc33,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.476384
221,sfc34,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7367975
221,sfc35,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.931598
221,sfc36,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.865739000000001
221,sfc37,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.191219499999999
221,sfc38,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5479035
221,sfc39,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.566277
221,sfc40,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.513107999999999
221,sfc41,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6192675
221,sfc42,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7278765
221,sfc43,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8378735
221,sfc44,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.617035000000001
221,sfc45,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.204853499999999
221,sfc46,6.0,0.025567352771759033,0.4630897998809814,723.6,115.2,36,1,19,1.0,6.0,54.665142
221,sfc47,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.938506
221,sfc48,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.281960000000002
221,sfc49,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.716960499999999
221,sfc50,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5936825
221,sfc51,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.632075
221,sfc52,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.150797
221,sfc53,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.218247
221,sfc54,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.594062000000001
221,sfc55,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7857335
221,sfc56,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.4044965
221,sfc57,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8198585
221,sfc58,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.526900999999999
221,sfc59,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5323945
221,sfc60,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.875045
221,sfc61,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.909053499999999
221,sfc62,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.911376
221,sfc63,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9147045
221,sfc64,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.733380499999999
221,sfc65,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.768003
221,sfc66,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9017675
221,sfc67,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6081985
221,sfc68,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,11.1210475
221,sfc69,6.0,0.026326369494199753,0.4630897998809814,699.6,115.2,24,1,19,1.0,6.0,36.402019499999994
221,sfc70,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5453455
221,sfc71,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.4541225
221,sfc72,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.518920000000001
221,sfc73,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9655645
221,sfc74,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.191416499999999
221,sfc75,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.060030999999999
221,sfc76,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.043797999999999
221,sfc77,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.721636499999999
221,sfc78,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6695585
221,sfc79,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.5916005
221,sfc80,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.707938
221,sfc81,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5222005
221,sfc82,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.491823
221,sfc83,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.087795
221,sfc84,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.831261999999999
221,sfc85,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.828963
221,sfc86,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,11.245142000000001
221,sfc87,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.4810305
221,sfc88,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.605817
221,sfc89,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.842166500000001
221,sfc90,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6340775
221,sfc91,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.826429000000001
222,sfc0,6.0,0.026326369494199753,0.10237197279930114,716.4,115.2,24,1,19,1.0,6.0,33.973766
222,sfc1,6.0,0.00943006481975317,0.03448539674282074,691.1999999999999,115.2,16,1,19,1.0,6.0,22.161248999999998
222,sfc2,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7930515
222,sfc3,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.634227500000001
222,sfc4,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.695479500000001
222,sfc5,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.1674725
222,sfc6,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.058688
222,sfc7,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.4627785
222,sfc8,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.5754385
222,sfc9,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.915868
222,sfc10,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.939301
222,sfc11,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.540533499999999
222,sfc12,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.940977
222,sfc13,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.6950525
222,sfc14,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8436045
222,sfc15,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.085244
222,sfc16,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.5254715
222,sfc17,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.661914
222,sfc18,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7163625
222,sfc19,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.944868
222,sfc20,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.585671000000001
222,sfc21,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.024411
222,sfc22,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.642730499999999
222,sfc23,6.0,0.018964992836117744,0.10237197279930114,715.1999999999998,115.2,32,1,19,1.0,6.0,45.698904999999996
222,sfc24,6.0,0.011047668755054474,0.06787422895431519,679.2,115.2,12,1,19,1.0,6.0,17.5562415
222,sfc25,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.2778925
222,sfc26,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.1765005
222,sfc27,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5587605
222,sfc28,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.984407000000001
222,sfc29,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.189426000000001
222,sfc30,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.511265000000002
222,sfc31,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9983065
222,sfc32,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.337713
222,sfc33,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7881955
222,sfc34,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.523254999999999
222,sfc35,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.4760095
222,sfc36,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7500585
222,sfc37,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.116521
222,sfc38,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8614745
222,sfc39,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.305427
222,sfc40,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.97038
222,sfc41,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6948375
222,sfc42,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9245775
222,sfc43,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.189269
222,sfc44,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.313764500000001
222,sfc45,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.585985
222,sfc46,6.0,0.025567352771759033,0.4630897998809814,723.6,115.2,36,1,19,1.0,6.0,54.7952285
222,sfc47,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.334980999999999
222,sfc48,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9190765
222,sfc49,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.715245
222,sfc50,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5988595
222,sfc51,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6324075
222,sfc52,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.171619499999998
222,sfc53,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8564625
222,sfc54,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.4435585
222,sfc55,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.51322
222,sfc56,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.7378405
222,sfc57,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.995726
222,sfc58,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8451445
222,sfc59,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.626356
222,sfc60,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.668034500000001
222,sfc61,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.714107
222,sfc62,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.483146999999999
222,sfc63,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.735999499999998
222,sfc64,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.946751500000001
222,sfc65,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9856295
222,sfc66,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.591292
222,sfc67,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.476446
222,sfc68,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.188856
222,sfc69,6.0,0.026326369494199753,0.4630897998809814,699.6,115.2,24,1,19,1.0,6.0,36.5403975
222,sfc70,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.470331999999999
222,sfc71,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.236346000000001
222,sfc72,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.809508000000001
222,sfc73,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.998303
222,sfc74,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8940375
222,sfc75,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6841015
222,sfc76,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.0304785
222,sfc77,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7092655
222,sfc78,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5405535
222,sfc79,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.024085
222,sfc80,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.472526
222,sfc81,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.839224
222,sfc82,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.3081635
222,sfc83,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9106475
222,sfc84,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.4294525
222,sfc85,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.603273999999999
222,sfc86,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.3160865
222,sfc87,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6911145
222,sfc88,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.379761
222,sfc89,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.178871000000001
222,sfc90,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.209094499999999
222,sfc91,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.535085500000001
223,sfc0,6.0,0.026326369494199753,0.10237197279930114,716.4,115.2,24,1,19,1.0,6.0,33.530055000000004
223,sfc1,6.0,0.00943006481975317,0.03448539674282074,691.1999999999999,115.2,16,1,19,1.0,6.0,22.642263
223,sfc2,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6917335
223,sfc3,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.747615
223,sfc4,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,11.126648
223,sfc5,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.7451325
223,sfc6,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.4167095
223,sfc7,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.188211500000001
223,sfc8,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.231621
223,sfc9,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.442090499999999
223,sfc10,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.3615805
223,sfc11,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.92286
223,sfc12,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8376105
223,sfc13,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.898058
223,sfc14,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.1905285
223,sfc15,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.1670015
223,sfc16,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,11.2359805
223,sfc17,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.732655000000001
223,sfc18,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.9107555
223,sfc19,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5859225
223,sfc20,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.581074000000001
223,sfc21,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.4475805
223,sfc22,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.047061
223,sfc23,6.0,0.018964992836117744,0.10237197279930114,715.1999999999998,115.2,32,1,19,1.0,6.0,45.4366045
223,sfc24,6.0,0.011047668755054474,0.06787422895431519,679.2,115.2,12,1,19,1.0,6.0,17.7324895
223,sfc25,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.4922355
223,sfc26,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.814174999999999
223,sfc27,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.020942
223,sfc28,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.081878
223,sfc29,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.776957
223,sfc30,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,11.029592000000001
223,sfc31,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.399315999999999
223,sfc32,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.1899555
223,sfc33,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.476019
223,sfc34,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8174915
223,sfc35,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.8046395
223,sfc36,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.716967
223,sfc37,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.42265
223,sfc38,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.5787285
223,sfc39,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.665519
223,sfc40,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.722712000000001
223,sfc41,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.674619
223,sfc42,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.133817
223,sfc43,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.139827499999999
223,sfc44,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.4860255
223,sfc45,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.006381000000001
223,sfc46,6.0,0.025567352771759033,0.4630897998809814,723.6,115.2,36,1,19,1.0,6.0,55.39723600000001
223,sfc47,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.096556
223,sfc48,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.215908
223,sfc49,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.0039655
223,sfc50,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.6815465
223,sfc51,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.786724
223,sfc52,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.868618
223,sfc53,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.200032
223,sfc54,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.690547500000001
223,sfc55,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,9.7401595
223,sfc56,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.1852835
223,sfc57,6.0,0.0,0.0,672.0,115.2,8,1,19,1.0,6.0,10.044812499999999
